10_000_000.
number of methods: 3
number of query sets: 3
number of queries in each true or false: 1000
DGraph fileName=./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge
DGraph |V|=1000,|E|=5000,|L|=8
DGraph size(byte)=80000, time(s)=0.00114012
dataset: ./experiments/graphs/synthetic/ER/ERV1kD5L8uni.edge with |L|=8 and |V|=1000
method i=0
runTestsPerIndex index=BFSBFS has index size (byte): 80000
BFS required index construction time (s): 0.00114022
Method: BFS queryset: 0
Query 367: (371,6,00000000000000000000000010000001, true), avg=0.00004029273
Query 368: (371,12,00000000000000000000000000000101, true), avg=0.00002233187
Query 369: (371,13,00000000000000000000000000001001, true), avg=0.00001796086
Query 370: (371,14,00000000000000000000000010000001, true), avg=0.00000858306
Query 371: (371,15,00000000000000000000000010000001, true), avg=0.00001660982
Query 372: (371,16,00000000000000000000000000001001, true), avg=0.00001263618
Query 373: (371,18,00000000000000000000000000001001, true), avg=0.00001398722
Query 374: (371,19,00000000000000000000000000001001, true), avg=0.00003568331
Query 375: (371,19,00000000000000000000000010000001, true), avg=0.00001096725
Query 376: (371,24,00000000000000000000000010000001, true), avg=0.00001033147
Query 377: (374,8,00000000000000000000000001000001, true), avg=0.00000929832
Query 378: (388,0,00000000000000000000000000000101, true), avg=0.00001033147
Query 379: (388,1,00000000000000000000000000100001, true), avg=0.00002296765
Query 380: (388,3,00000000000000000000000010100000, true), avg=0.00003035863
Query 381: (388,4,00000000000000000000000010000001, true), avg=0.00004132588
Query 382: (388,5,00000000000000000000000000000011, true), avg=0.00001565615
Query 383: (388,6,00000000000000000000000000010001, true), avg=0.00001168251
Query 384: (388,7,00000000000000000000000000100010, true), avg=0.00002598762
Query 385: (388,7,00000000000000000000000010010000, true), avg=0.00001597404
Query 386: (388,9,00000000000000000000000010001000, true), avg=0.00002161661
Query 387: (388,11,00000000000000000000000000000011, true), avg=0.00003194808
Query 388: (388,12,00000000000000000000000000000101, true), avg=0.00002503395
Query 389: (388,12,00000000000000000000000000010001, true), avg=0.00001295407
Query 390: (388,15,00000000000000000000000010100000, true), avg=0.00001001358
Query 391: (388,18,00000000000000000000000000100010, true), avg=0.00002034505
Query 392: (388,20,00000000000000000000000000000101, true), avg=0.00001128514
Query 393: (388,20,00000000000000000000000010100000, true), avg=0.00001064936
Query 394: (391,2,00000000000000000000000000001001, true), avg=0.00000731150
Query 395: (391,5,00000000000000000000000000000011, true), avg=0.00001263618
Query 396: (391,5,00000000000000000000000000000101, true), avg=0.00001064936
Query 397: (391,6,00000000000000000000000010100000, true), avg=0.00000667572
Query 398: (391,8,00000000000000000000000000000101, true), avg=0.00003369649
Query 399: (395,1,00000000000000000000000001010000, true), avg=0.00002670288
Query 400: (395,1,00000000000000000000000010010000, true), avg=0.00001851717
Query 401: (395,2,00000000000000000000000001000001, true), avg=0.00003067652
Query 402: (395,3,00000000000000000000000010010000, true), avg=0.00001859664
Query 403: (395,4,00000000000000000000000010010000, true), avg=0.00003067652
Query 404: (395,5,00000000000000000000000000010001, true), avg=0.00000802675
Query 405: (395,5,00000000000000000000000000011000, true), avg=0.00001438458
Query 406: (395,6,00000000000000000000000001000010, true), avg=0.00002106030
Query 407: (395,6,00000000000000000000000001100000, true), avg=0.00000866254
Query 408: (395,6,00000000000000000000000010000100, true), avg=0.00001732508
Query 409: (395,7,00000000000000000000000001010000, true), avg=0.00004235903
Query 410: (395,9,00000000000000000000000011000000, true), avg=0.00001597404
Query 411: (395,10,00000000000000000000000000000011, true), avg=0.00003631909
Query 412: (395,11,00000000000000000000000000110000, true), avg=0.00001430511
Query 413: (395,13,00000000000000000000000001100000, true), avg=0.00002368291
Query 414: (395,15,00000000000000000000000000100001, true), avg=0.00002304712
Query 415: (395,15,00000000000000000000000011000000, true), avg=0.00002296765
Query 416: (405,0,00000000000000000000000010000001, true), avg=0.00001605351
Query 417: (405,2,00000000000000000000000000000011, true), avg=0.00000834465
Query 418: (405,5,00000000000000000000000010000001, true), avg=0.00003234545
Query 419: (405,10,00000000000000000000000000000011, true), avg=0.00002272923
Query 420: (405,11,00000000000000000000000000000011, true), avg=0.00003695487
Query 421: (405,14,00000000000000000000000010000001, true), avg=0.00002066294
Query 422: (416,0,00000000000000000000000000000101, true), avg=0.00000969568
Query 423: (416,0,00000000000000000000000000101000, true), avg=0.00003369649
Query 424: (416,9,00000000000000000000000000100100, true), avg=0.00001764297
Query 425: (439,0,00000000000000000000000000000110, true), avg=0.00000802675
Query 426: (439,0,00000000000000000000000010000010, true), avg=0.00002161661
Query 427: (439,0,00000000000000000000000010010000, true), avg=0.00001732508
Query 428: (439,1,00000000000000000000000000010001, true), avg=0.00001160303
Query 429: (439,1,00000000000000000000000000010010, true), avg=0.00003997484
Query 430: (439,1,00000000000000000000000000101000, true), avg=0.00001327196
Query 431: (439,1,00000000000000000000000000110000, true), avg=0.00000866254
Query 432: (439,1,00000000000000000000000010010000, true), avg=0.00001168251
Query 433: (439,3,00000000000000000000000000100010, true), avg=0.00001502037
Query 434: (439,3,00000000000000000000000010000010, true), avg=0.00001804033
Query 435: (439,3,00000000000000000000000010001000, true), avg=0.00002201398
Query 436: (439,3,00000000000000000000000010100000, true), avg=0.00003504753
Query 437: (439,4,00000000000000000000000010000001, true), avg=0.00005030632
Query 438: (439,5,00000000000000000000000000010100, true), avg=0.00001263618
Query 439: (439,5,00000000000000000000000001010000, true), avg=0.00001271565
Query 440: (439,5,00000000000000000000000010000100, true), avg=0.00003838539
Query 441: (439,6,00000000000000000000000001000010, true), avg=0.00003369649
Query 442: (439,6,00000000000000000000000001100000, true), avg=0.00000969568
Query 443: (439,7,00000000000000000000000000010100, true), avg=0.00003767013
Query 444: (439,7,00000000000000000000000010000100, true), avg=0.00001398722
Query 445: (439,7,00000000000000000000000010010000, true), avg=0.00000969568
Query 446: (439,8,00000000000000000000000010000001, true), avg=0.00003170967
Query 447: (442,0,00000000000000000000000000001001, true), avg=0.00001502037
Query 448: (442,0,00000000000000000000000000100001, true), avg=0.00000325838
Query 449: (442,1,00000000000000000000000000000011, true), avg=0.00002932548
Query 450: (442,1,00000000000000000000000000011000, true), avg=0.00002733866
Query 451: (442,1,00000000000000000000000000110000, true), avg=0.00000294049
Query 452: (442,2,00000000000000000000000000000011, true), avg=0.00002900759
Query 453: (442,2,00000000000000000000000000001001, true), avg=0.00000397364
Query 454: (442,2,00000000000000000000000001000001, true), avg=0.00001271565
Query 455: (442,3,00000000000000000000000010100000, true), avg=0.00003139177
Query 456: (455,1,00000000000000000000000000110000, true), avg=0.00002368291
Query 457: (455,3,00000000000000000000000010010000, true), avg=0.00000723203
Query 458: (455,5,00000000000000000000000000010010, true), avg=0.00004537900
Query 459: (455,5,00000000000000000000000000011000, true), avg=0.00003798802
Query 460: (455,6,00000000000000000000000000010001, true), avg=0.00001096725
Query 461: (455,6,00000000000000000000000000110000, true), avg=0.00000627835
Query 462: (455,7,00000000000000000000000000010100, true), avg=0.00002272923
Query 463: (455,7,00000000000000000000000000110000, true), avg=0.00000898043
Query 464: (455,7,00000000000000000000000001010000, true), avg=0.00000834465
Query 465: (455,11,00000000000000000000000000010010, true), avg=0.00003401438
Query 466: (456,1,00000000000000000000000000010010, true), avg=0.00004196166
Query 467: (456,5,00000000000000000000000000110000, true), avg=0.00001772244
Query 468: (456,5,00000000000000000000000010010000, true), avg=0.00003067652
Query 469: (456,6,00000000000000000000000010010000, true), avg=0.00001064936
Query 470: (456,7,00000000000000000000000010010000, true), avg=0.00001271565
Query 471: (458,1,00000000000000000000000000001001, true), avg=0.00001136461
Query 472: (458,2,00000000000000000000000000001001, true), avg=0.00003027915
Query 473: (458,3,00000000000000000000000000100010, true), avg=0.00001398722
Query 474: (458,5,00000000000000000000000000001001, true), avg=0.00004466374
Query 475: (458,6,00000000000000000000000000000110, true), avg=0.00003973642
Query 476: (458,6,00000000000000000000000000001001, true), avg=0.00002638498
Query 477: (458,8,00000000000000000000000000000101, true), avg=0.00000826517
Query 478: (458,10,00000000000000000000000000001001, true), avg=0.00001160303
Query 479: (464,1,00000000000000000000000000001100, true), avg=0.00000898043
Query 480: (464,5,00000000000000000000000000000011, true), avg=0.00002368291
Query 481: (464,8,00000000000000000000000000000101, true), avg=0.00003465016
Query 482: (464,11,00000000000000000000000000101000, true), avg=0.00001533826
Query 483: (464,12,00000000000000000000000000000101, true), avg=0.00001398722
Query 484: (464,17,00000000000000000000000000001001, true), avg=0.00003433227
Query 485: (464,18,00000000000000000000000000001001, true), avg=0.00003107388
Query 486: (464,20,00000000000000000000000000000101, true), avg=0.00001859664
Query 487: (465,3,00000000000000000000000010010000, true), avg=0.00001096725
Query 488: (465,4,00000000000000000000000010010000, true), avg=0.00002264976
Query 489: (465,6,00000000000000000000000011000000, true), avg=0.00001804033
Query 490: (465,14,00000000000000000000000011000000, true), avg=0.00001263618
Query 491: (465,15,00000000000000000000000011000000, true), avg=0.00000500679
Query 492: (465,16,00000000000000000000000010010000, true), avg=0.00003568331
Query 493: (465,21,00000000000000000000000011000000, true), avg=0.00002034505
Query 494: (465,22,00000000000000000000000011000000, true), avg=0.00001931190
Query 495: (465,28,00000000000000000000000011000000, true), avg=0.00000405311
Query 496: (473,0,00000000000000000000000000010010, true), avg=0.00001223882
Query 497: (473,4,00000000000000000000000001100000, true), avg=0.00000731150
Query 498: (473,7,00000000000000000000000000010010, true), avg=0.00004092852
Query 499: (473,11,00000000000000000000000000000110, true), avg=0.00004204114
Query 500: (473,12,00000000000000000000000000010001, true), avg=0.00001200040
Query 501: (473,13,00000000000000000000000000010001, true), avg=0.00002106030
Query 502: (473,14,00000000000000000000000000000110, true), avg=0.00002566973
Query 503: (473,16,00000000000000000000000000010001, true), avg=0.00002964337
Query 504: (473,16,00000000000000000000000001000001, true), avg=0.00001605351
Query 505: (475,3,00000000000000000000000010001000, true), avg=0.00002670288
Query 506: (475,5,00000000000000000000000000001010, true), avg=0.00001168251
Query 507: (475,6,00000000000000000000000001000100, true), avg=0.00004553794
Query 508: (475,9,00000000000000000000000001000100, true), avg=0.00002360343
Query 509: (475,11,00000000000000000000000000000110, true), avg=0.00000802675
Query 510: (475,17,00000000000000000000000001000100, true), avg=0.00002662340
Query 511: (475,22,00000000000000000000000001000100, true), avg=0.00002463658
Query 512: (475,25,00000000000000000000000010001000, true), avg=0.00002702077
Query 513: (475,29,00000000000000000000000000000110, true), avg=0.00000365575
Query 514: (491,0,00000000000000000000000000000110, true), avg=0.00002328554
Query 515: (491,0,00000000000000000000000000100010, true), avg=0.00001732508
Query 516: (491,0,00000000000000000000000001100000, true), avg=0.00000667572
Query 517: (491,1,00000000000000000000000000101000, true), avg=0.00001732508
Query 518: (497,0,00000000000000000000000010010000, true), avg=0.00003329912
Query 519: (497,1,00000000000000000000000000001001, true), avg=0.00001660982
Query 520: (497,1,00000000000000000000000010001000, true), avg=0.00001764297
Query 521: (497,2,00000000000000000000000000001001, true), avg=0.00002304712
Query 522: (497,3,00000000000000000000000010010000, true), avg=0.00001398722
Query 523: (497,4,00000000000000000000000010010000, true), avg=0.00002630551
Query 524: (497,8,00000000000000000000000000011000, true), avg=0.00001303354
Query 525: (497,11,00000000000000000000000000010010, true), avg=0.00004267692
Query 526: (497,12,00000000000000000000000000011000, true), avg=0.00001358985
Query 527: (499,0,00000000000000000000000000100100, true), avg=0.00001668930
Query 528: (499,5,00000000000000000000000000000101, true), avg=0.00001406669
Query 529: (499,5,00000000000000000000000010000100, true), avg=0.00003838539
Query 530: (499,6,00000000000000000000000000010100, true), avg=0.00001033147
Query 531: (499,7,00000000000000000000000000100100, true), avg=0.00003027915
Query 532: (499,7,00000000000000000000000010000100, true), avg=0.00001827875
Query 533: (499,8,00000000000000000000000001000100, true), avg=0.00001231829
Query 534: (499,11,00000000000000000000000000100100, true), avg=0.00001263618
Query 535: (499,11,00000000000000000000000010000100, true), avg=0.00000937779
Query 536: (519,1,00000000000000000000000010000001, true), avg=0.00004569689
Query 537: (519,2,00000000000000000000000000001001, true), avg=0.00001136461
Query 538: (519,5,00000000000000000000000000001001, true), avg=0.00004402796
Query 539: (519,5,00000000000000000000000010000001, true), avg=0.00002066294
Query 540: (542,0,00000000000000000000000000001010, true), avg=0.00001764297
Query 541: (542,0,00000000000000000000000010000001, true), avg=0.00001565615
Query 542: (542,1,00000000000000000000000000100010, true), avg=0.00000794728
Query 543: (542,1,00000000000000000000000000100100, true), avg=0.00004498163
Query 544: (542,2,00000000000000000000000001000001, true), avg=0.00001796086
Query 545: (542,2,00000000000000000000000010000001, true), avg=0.00000858306
Query 546: (542,5,00000000000000000000000000001010, true), avg=0.00001668930
Query 547: (543,0,00000000000000000000000000100010, true), avg=0.00003004074
Query 548: (543,4,00000000000000000000000001100000, true), avg=0.00002765655
Query 549: (543,6,00000000000000000000000000000110, true), avg=0.00001605351
Query 550: (543,6,00000000000000000000000001100000, true), avg=0.00000397364
Query 551: (543,11,00000000000000000000000000010010, true), avg=0.00002964337
Query 552: (543,11,00000000000000000000000001000010, true), avg=0.00002066294
Query 553: (543,11,00000000000000000000000010100000, true), avg=0.00002932548
Query 554: (548,0,00000000000000000000000000001001, true), avg=0.00000627835
Query 555: (548,2,00000000000000000000000000001001, true), avg=0.00002360343
Query 556: (548,3,00000000000000000000000010010000, true), avg=0.00003266334
Query 557: (564,1,00000000000000000000000000010100, true), avg=0.00003290176
Query 558: (564,2,00000000000000000000000001000001, true), avg=0.00000596046
Query 559: (569,0,00000000000000000000000000000011, true), avg=0.00003933906
Query 560: (569,0,00000000000000000000000000001010, true), avg=0.00002702077
Query 561: (569,1,00000000000000000000000000001001, true), avg=0.00000858306
Query 562: (569,3,00000000000000000000000010010000, true), avg=0.00000500679
Query 563: (569,5,00000000000000000000000000010001, true), avg=0.00002670288
Query 564: (569,5,00000000000000000000000000011000, true), avg=0.00000739097
Query 565: (569,6,00000000000000000000000000100001, true), avg=0.00000492731
Query 566: (569,6,00000000000000000000000001100000, true), avg=0.00001271565
Query 567: (569,8,00000000000000000000000001000001, true), avg=0.00001136461
Query 568: (569,8,00000000000000000000000001000100, true), avg=0.00002733866
Query 569: (572,0,00000000000000000000000000010010, true), avg=0.00002638498
Query 570: (572,0,00000000000000000000000000100100, true), avg=0.00003099441
Query 571: (572,0,00000000000000000000000000101000, true), avg=0.00003965695
Query 572: (572,1,00000000000000000000000000011000, true), avg=0.00001398722
Query 573: (572,1,00000000000000000000000001100000, true), avg=0.00002066294
Query 574: (582,0,00000000000000000000000000100010, true), avg=0.00003329912
Query 575: (582,0,00000000000000000000000010000010, true), avg=0.00002296765
Query 576: (582,0,00000000000000000000000010010000, true), avg=0.00001796086
Query 577: (582,1,00000000000000000000000000100100, true), avg=0.00004728635
Query 578: (582,2,00000000000000000000000010000001, true), avg=0.00002098083
Query 579: (582,3,00000000000000000000000000101000, true), avg=0.00001772244
Query 580: (582,3,00000000000000000000000010010000, true), avg=0.00003266334
Query 581: (586,1,00000000000000000000000000010010, true), avg=0.00004196166
Query 582: (586,1,00000000000000000000000000100010, true), avg=0.00001660982
Query 583: (586,1,00000000000000000000000001000001, true), avg=0.00001207987
Query 584: (586,2,00000000000000000000000001000001, true), avg=0.00001867612
